"이낙연씨 신천지로인한 확산이 아니라 당신네들이 중국인 입국자들을 일찍이 막지 못하고 당신네들의 총선 유불리를 저울질 하는라 이렇게 된거지, 왜 이렇게 말을 못하시나? 중국인을 막으면 시진핑이 방한 하겠어? 전가하지 말고 솔직하게 이야기 하셔.",0.25,89.32,10.44,부정
"이낙연이  대통령 후보  1위라고?
개돼지들  정신좀차려라  대통령이 
목아지 힘준다고되면    개나소나  전부대통령 한다고하겟다  개웃긴다",0.1,90.73,9.17,부정
민주당 것들은 내로남불 이중인격  무능력,0.28,87.35,12.37,부정
"이낙연 팬이지만 둘중하나라면 이재명 지지한다.

앞뒤 볼것없이 친일 적폐 조져라",0.11,64.63,35.26,부정
"이낙연=진보
황교안=보수
차이는 있겠지만 결국 그 밥에 그 나물.
이재명은 적은 진보에 두고 있는데 민주당, 자한당이 합심해서 죽이려 했었다.
그 만큼 나쁜 놈이거나 아니면 무서워서 그렇다는건데.
난 그 실체가 궁금해서 지지하고 있다.",0.25,80.87,18.89,부정
"이낙연은 아니다~
제발 잘 선택합시다.
이재명은 일은  잘하지만
인성이 별로~",0.36,73.95,25.68,부정
이낙연 다음주에 이재명 대통령 한번 시켜주자,0.03,73.48,26.49,부정
"이낙연총리 미안함  ㅋㅋ풉     이제 이재명차기대통령 찍을꺼임      글캐 되앗서요
  요새 신천지때려잡는모습에  결정햇서여    미안합니다  ㅎㅎㅎ",0.01,55.42,44.58,부정
이낙연웃는게 화회탈?,0.13,81.61,18.25,부정
이낙연이새기나문재인이나별반도찐개친,0.02,90.61,9.36,부정
우리 이낙연후보님 화이팅입니다,0.68,58.35,40.97,부정
"이낙연이나 지금정권이나 똑같지모
친중,친북",0.05,79.44,20.5,부정
이낙연다음 이재명 대통령  대한민국이 산다 저한당 신천지는 한묶음 퉤퉤,0.08,82.36,17.55,부정
"이낙연.... 뭐지?
난 이분이 뭘 잘했는지 아무것도 모르겟는데...",0.07,90.33,9.6,부정
이번 코로나 사태를 계기로 이재명 지지한다!!!,16.19,54.82,29.0,부정
문재인이 실패한 방역을 신천지라는 사이비로 잘 포장을 하네,0.05,76.36,23.58,부정
이낙연같은 사람이 대선?! 이나라 끝이 보이는구나,0.23,65.33,34.43,부정
국민을 위한 진성성이 멋져요!!! 화이틴!,2.84,51.97,45.19,부정
"중국인 입국허용으로 국가 대재앙은 예견.

방역실패한 문재인ㆍ이낙연ㆍ민주당 탄핵!!",34.08,41.98,23.93,부정
"이낙연이는
전라광주인민 들한테여론조사했나보네.
이재명49%
윤석열 50%
이낙연 1%",0.34,83.21,16.44,부정
"이낙연 이는 거품이지
 넝구렁이가 수백게 들어 있는 엉큼한 노인네 야
이낙연 이 보다는 이재명이지",0.05,81.86,18.09,부정
민주당 지지자분들 분열은 하지맙시다 이낙연후보나 이재명지사나 하나같이 민주당의 소중한 대권주자들입니다 서로 갈라져봐야 저 토착왜구넘들만 웃습니다,0.38,91.16,8.46,부정
문재인씨가 망설이고 주저하고 눈치보기에 급급해 망쳐놓은 현상황을 현명하고 발빠르게 대처하는 이재명 경기지사님께 박수와 지지를 보냅니다.,0.2,78.4,21.4,부정
이낙연=고건,0.02,60.67,39.31,부정
이낙연 되면 나라 절단낸다 ㅜ,0.05,75.06,24.88,부정
여니 총리님 같은 분만 민주당에 있음 좋겠다. 김부겨미 같은 인간말고. 어려운 시기에 자기 정치질 하는 이재명 김부겸은 민주당 적폐임.,11.37,49.39,39.23,부정
민주당은 하루빨리 비례정당 만들어라.,0.2,84.77,15.03,부정
"이낙연 ㅋㅋㅋ
여론조사 정말 웃긴다",0.45,79.38,20.18,부정
"민주당은 임종석 호출해서
서울수도권 바람을 일으켜라
지금 분위기 너무 다운됐다",0.27,82.33,17.39,부정
"이낙연ㅋㅋㅋㅋㅋ
생긴것봐라",0.32,84.98,14.7,부정
"이낙연은 이름에서도 나오듯 낙오자에 
연이니 국회의원도 못되는 낙연을 
대통 운운하는 것은  하늘에 뜻을 거역하는 
것이니 앞으로 주둥이 다물도록 하거라",0.61,79.79,19.6,부정
집안도  못다스리게 생겨서  무슨  국민을  위해  일한다고ㅎㅎ이재명지지한다.,18.49,45.11,36.4,부정
"민주당 당간부들이 식당에서 ( 온나라가 코로나
 때문에  국민들은 힘들어 하는데) 
민주미례당 만들기 위해 모임을 가졌다고합니다
앞에서는 개혁외치더니 속으로는  정권연장에만 몰두하고 있습니다  이런 정권은 격멸해야합니다 ᆢ",7.09,77.18,15.72,부정
"문재인 일당들은 절대 믿어서는 안된다.
대통령탄핵 청원이 42만명을 넘어서고 우한폐렴으로 죽은사람이 11명이다.",0.04,80.98,18.98,부정
"이낙연님~~잘하실거예요
황교환님 ㅡ바근혜 냄새가  나
대구 소문 ㅡ새누리   신천지 라카든데
우리집 자가격리자 우짤건데 ㅡ신천지  짱나",0.08,93.2,6.72,부정
"민주당은 완전히 빠지고 촛불시민 정신을 살린 ⟨검찰언론 개혁 비례 시민당! ⟩으로 창당!

어정쩡한 민주당을 견인하고 장래 민주당과 결코 합당하지 않을 청렴 투명한 비례 의원으로 하고 ... 국민 소환제에 각서쓰고 동의하는 인물로 .... 예컨대. 도올 선생, 김민웅 교수 , 서울의 소리 초심, 등 검찰개혁 촛불시민 집회에 참여한 인물들을 중심으로 창당되길 응원합니다!!!",1.29,78.43,20.28,부정
"이낙연이 하는게 있나?
자리나 지키고 있지",0.06,82.5,17.43,부정
"이낙연 전총리님 존경하지만.
이시대는 이재명이 필요한듯합니다",0.05,82.02,17.93,부정
"민주당은 그넘이 그넘
이재명도 보여주기식 대통령하고 싶어 안달
지겹다  모르지 문빠의 계략일지 지지율떨어지니
민주당 안찍는다
그만 속고 싶다",0.47,88.03,11.5,부정
"이낙연씨  같은분이
대통령을  해야지 나라가
균형발전을  이룰수  있다
흙수저  출신이기에  서민의 삶을
알수있다",0.36,84.57,15.07,부정
"민주당은 전라도빼고, 완전히 추풍낙엽이여.
문통도 탄핵이고. 
주사파들 교도소로 많이  많이  가겠네.
대한민국이 다시 일어설 수  있겠네.
힘을 모아줍시다.",0.86,77.21,21.93,부정
이낙연같은 소리하고 있네  시인이냐 ?  읊조리고 읊조리고  중얼중얼,0.23,72.45,27.32,부정
"더불어 주사파당
이낙연이고 이재명이고 주위 주사파 싹을 자르지 않으면 그놈이 그놈",0.08,61.12,38.8,부정
이낙연 전 총리한테 황마진이 비빌 짬이나 되나?ㅋ,0.06,86.67,13.27,부정
"이낙연이 무슨 대통?
총리감이지 대통감은 절대 아님!",0.03,91.35,8.63,부정
"문재인 정부가 하는 일은 뭐든  못마땅해 하는데 뭔들 만족하겠냐?

 함게 힘을 합해도 모자를 판에, 가만히 앉아서 미주알 고주알
씨부리기만 하면 사주에게 칭찬 받고 월급나오니
행복하시것소.",0.2,83.85,15.95,부정
"이낙연보단 이재명
황교안보단 홍준표",0.04,80.56,19.4,부정
이재명이 이낙연보다는 훨낫다.,22.41,40.39,37.2,부정
"역시 문재인대통령이 최고입니다.
그리고  정부 및 보건당국자 분들, 의료진들 참  대단하고 훌륭하신분들입니다. 감사합니다.",1.15,61.02,37.83,부정
"이낙연  전총리가 후덕하고
인품이있으시죠~
국민을 품을 분!!!!!!!",0.09,61.65,38.26,부정
이낙연은아니다.,0.21,72.95,26.84,부정
문재인 정권! 이번 선거를 미루었어야 한다.전염병이 성횡 하는데 이시기에 선거 유세라니 말이 되는가.시간이 흐를 수록 통제를 못한다면 민심은 현정권을 향해 비수를 꼽을듯싶다.전염병 퇴치에 좋은 결과를 낸뒤에 한다면 더나은 표를 얻을수 있을텐데.민심은 현재 생활의 만족감과 밀접해서 국민들이 불안할수록 현정권은 비난을 받을 확률이 높다고본다.,0.1,85.85,14.05,부정
"이낙연 전총리도 뭔가 미온적인 자세더라구요.

차기 대통령은 이재명이 되어야 될 것 같아요.",0.1,75.86,24.04,부정
"이낙연

이재명

황교안

윤석열............

박원순

-----------------법대출신들이야....... ㅡ.ㅡ

언제까지 전관예우할래?

법대출신들의 전횡질을 언제까지 지켜볼래?

법은 누구나 읽고 이해해야 하는 것이야.

그런데 그런 법이 일반인에게 어려운 탓은?

저자들이 기득권이기 때문이란다....

법이 일반인들에게 쉬워야 하는데..........

그래야 지키지.....

그러니고 외국에서 누가 법대출신들이라면 정치하라고 부추키나?

법대 출신 제외하고 투표하자..............알겠어?",1.62,87.9,10.47,부정
이낙연 대통당선확증되슴다^^,0.15,66.77,33.08,부정
"이낙연 지지하는 새끼들은 도대체 뭐야?  ㅋㅋㅋ

♬♪ 개돼지가 따로없네 ♪~",0.01,90.97,9.02,부정
이재명지사님 감사드립니다~국민의 생명과 안전을 위한 신속하고 과감한 위대한 결정에 감사드립니다,1.32,52.64,46.03,부정
이낙연같은 ..무능자찍느니..전두환장군님 찍겠다.,0.15,61.15,38.7,부정
민주당만 빼고,0.37,83.97,15.65,부정
이낙연 가즈아,0.14,84.0,15.86,부정
이낙연후보  이재명도지사  박원순시장님 코로나예방조치 대응을 잘하고계십에 찬사를보냅니다,0.19,57.58,42.23,부정
"이낙연보다
이재명이 낮다",0.09,87.16,12.75,부정
"이낙연? 미친 여론조사 누가 믿냐.
이 정권이 얼마나 조작질의 대가인지 확인하는데 참고할 뿐이다",0.03,88.88,11.09,부정
이낙연 다음 이재명으로 가자,0.13,79.75,20.12,부정
이낙연.후보는왜할말참나여.지금은강한걸보여줘야할때입니다.똥합당.기레기들.말꼬리잡는게자고나면하는일인데..뭔.사과까지하구.속터져죽어요지지자들😘,0.14,77.58,22.29,부정
문재인 뒤에 대통령이란 칼은 이재명에게 쥐어줍시다 경기도지사란 칼을 멋나게 휘두르지 않는가 말입니다,0.07,74.55,25.38,부정
저는이제황교안지지한다,4.71,56.27,39.02,부정
"이낙연이 뭔데    할줄아는게뭔데 , 불리하면  숨는거말고
하는게없다,,,",0.02,94.73,5.25,부정
"이낙연은 무능한 현정부의  대표
이낙연  무능한 총리",0.47,53.71,45.82,부정
문재인과 더불어민주당은 세월호사태의 전적인 책임을 박근혜에게 돌렸다. 그렇다면 우한폐렴 사태는 문재인과 더불어민주당의 전적인 책임이다.,0.02,50.57,49.4,부정
이낙연 전라도치 팻스 ....,0.03,75.35,24.63,부정
"황교안보다는 윤석열이 더 낫다...
그나마 윤석열은 자기 할말 제대로 하면서 하는데,
황교안은 정치 한지도 얼마 안되었는데,
말 실수가 당췌...
그걸 밑에 사람들이 해명하고 다른게 판단해서 국가를 요상하게 끌고갈수 있는 부분이라...
오히려 윤석열은 자기 밑 사람들 챙기고, 다르더라도 자기 주장확실히 이야기 하고...
훨씬 나아 보임...",0.13,61.48,38.39,부정
"이낙연,이재명

두분께서 대통령되는게 맞지요.",0.35,69.92,29.73,부정
여니 총리님 같은 분만 민주당에 있음 좋겠다. 김부겨미 같은 인간말고. 어려운 시기에 자기 정치질 하는 이재명 김부겸은 민주당 적폐임.,8.44,51.58,39.97,부정
이낙연?대채이사람 뭐하던사람이요?전라도라서지지하냐? 한심하긴 이런 조사안믿는다 물론야당의작태도 한심하다마는,0.13,87.86,12.01,부정
"문재인 탄핵하자는
청와대 청원이  오늘
백만명이 훌적  넘길
것이다 그런  민주당은
4,15총선에서 폭망할 것이다
위성 정당  욕만하던 민주당이
사기비례당   만들려고 안단하잖아",0.06,87.87,12.07,부정
이낙연 대통감 아니다  참 인물도없다,0.09,81.08,18.83,부정
"민주당에 적극적인 태도를 가진 사람들이 많아야한다
언제까지 미통당한테 당해야하는지..",0.11,85.16,14.73,부정
민주당 입으로 망한다 ᆢ,0.12,82.74,17.14,부정
"황교안 코로나로 디진줄
코빼기도 안보이고 비난만 하지",0.07,52.58,47.35,부정
민주당 경선에서 이재명 지지 했고 투표는  심상정이였습니다,0.08,82.49,17.43,부정
이낙연씨 당신은 뭐하고 있소 ᆢ 한심,0.05,81.14,18.82,부정
"문재인은 시진핑의 상선내시................
박능후는 상선내시 수발내시...............",0.1,56.85,43.05,부정
이낙연?총리프리미엄이총선이후푹꺼질거다이재명?이미정치생명은끝난것아닌가?,0.06,85.47,14.47,부정
이낙연과 이재명 대권주자로 화이팅.,0.42,61.44,38.13,부정
황교안 11% 진짜 너무한다  누가 저들 지지자들인지 에휴  4월총선때 미래통합당(구자한당) 싹다 없어졌으면 좋겠다,0.05,54.85,45.1,부정
이낙연 원픽!,0.11,66.9,32.99,부정
"이낙연 전총리  참 품위있고  다정다감해보이는데
차차대권이시다
차기대권 이재명",0.1,76.06,23.85,부정
이낙연에서 이재명이로  바뀌었다.,0.03,89.15,10.83,부정
"코로나 공로자  등급

1위 문     2위 이낙연  이해찬  
                   3위  현총리
                   들러리.   더불당

 자이제 축하합시다",18.45,48.48,33.07,부정
"민주당은 완전히 빠지고 촛불시민 정신을 살린 ⟨검찰언론 개혁 비례 시민당! ⟩으로 창당!

어정쩡한 민주당을 견인하고 장래 민주당과 결코 합당하지 않을 청렴 투명한 비례 의원으로 하고 ... 국민 소환제에 각서쓰고 동의하는 인물로 .... 예컨대. 도올 선생, 김민웅 교수 , 서울의 소리 초심, 등 검찰개혁 촛불시민 집회에 참여한 인물들을 중심으로 창당되길 응원합니다!!!",1.4,78.62,19.97,부정
"이낙연 은 국회의원  자격없다.
그냥  임명권 자의 꼭두각시다
자기가 결정한건 하나도없이
당 이 하라면 하는대로 움직일
뿐인 사람.",0.03,91.77,8.2,부정
이낙연 의원도 좋고 이재명 지사도 좋고...,0.18,75.53,24.28,부정
"이재명이 문재인보다
일처리가 잘한다. 
이재명 나오면 찍는다",30.05,39.21,30.74,부정
"문재인이 국민의 생명을 담보로
도박하는 사이에 세계는 
한국을 기피하고 국민은
코로나 19와 경제에 허덕인다.",0.05,87.46,12.48,부정
이낙연 이재명 둘 중에서 하나 나왔으면 좋겠네 추미애 유은혜도 응원,0.17,71.88,27.95,부정
민주당만 빼고 #,0.32,85.26,14.41,부정
"민주당   내 친일   파와 서울대 법대 ♬♩
들이미는 이낙연   이는  일본 왜놈 경제전쟁  중 에도 일본 방사능 석탄폐기물   과
일본 수산물 차가  부산에  돌아다녀도
방치한 친 아베 친 롯데   인데 29  프로
  한 퇴폐적인  여배우 엉뚱한  고백에
 조중동   이 까서  여론 을 폄회 했으나
인물  의 범상 함 과    강력한 추진력 과
실력을 갖 춘 이재명    은 고작 8  프로
  이런 잘못된 지도자 선택 에    범죄자
이맹박   이가 보석  풀려나는것이다",0.31,93.59,6.09,부정
황교안이 전정부라구 그만까구 현정부하는거보구서 표행사합시다 이게 나라살림재데로가져간다봅니까 이런 무능정부 무능인사 또해야겠냐구요 물타기만하는인간들 먼 발전있겠냐구요,0.29,56.42,43.29,부정
황교안 11프로대?  대단하다 정신못차린국민이 11프로있네 ㅋㅋ 아님 신천지애들이든가,0.11,51.43,48.45,부정
이낙연도 좋치만 이재명이 한번했음 좋겠다,0.03,76.85,23.11,부정
민주당은 이제 그만,0.2,82.77,17.04,부정
이낙연 이재명 누가 되도 상관없음 황교안만 아니면 된다,0.03,84.42,15.55,부정
"이낙연  개뿔소리하고  자빠졌다 
왜  ㅡ김문수  조원진  빠졌냐인간들아
차기는ㅡ김문수  조원진이다",0.02,92.8,7.18,부정
"이낙연도   어설퍼서  안되  

이재명이   되어서  다  엎어야된다.

무조건 이재명",0.01,90.6,9.39,부정
"민주당만빼고 
이번에 확실히 보여주세요",0.21,86.81,12.98,부정
"이낙연 후보님 화이팅 
근데 죄명이는 여기에 왜끼니?
조폭정치 
검사사칭 
기집질 
마누라 문대통령 비방 
친형 감금후 사망 
넌 이번에 구속 되고 도지사 자리 내려놔라 시끼야
문대통령 얼굴에 떵칠하는 시끼",0.27,92.39,7.33,부정
이낙연보다 이재명지사가 대통령이 되야한다..  기대이상으로 진짜 잘하고있다...,0.18,87.34,12.48,부정
"황교안 지지층중 24%  무직?
이건 뭐야.... 나원참....
24%  무직자들은 황교안이가 두드레기 군면제자 인거 모르나?",0.39,54.86,44.75,부정
민주당NO,0.08,73.39,26.53,부정
"이낙연아 나이70쳐먹고  벽에 똥칠 할때까지 
해쳐 먹냐구.  제발   그만 내려놓고  고향에서 봉사 활동 하면서   사세요.",0.17,86.34,13.49,부정
이재명이다. 민주당은 이재명을 보호해라,30.4,37.09,32.51,부정
"이낙연 대통
이재명 총리
이런 구도  좋네요 ㅋㅋ",0.05,83.61,16.33,부정
이낙연이 50%이상 받으면 누군 정계은퇴 당할듯....,0.03,92.84,7.13,부정
"이낙연보단
이재명이가 더낫지
중도인 나도  이재명이가 더낫다
이낙연은 친문 눈치만보는  소신없는
인간이잖아",0.11,85.52,14.37,부정
이낙연 필승!!!!,0.03,57.88,42.1,부정
"이낙연, 황교안, 이재명~~ 다 필요없다~! 코로나나 빨리 잡아라~!! c28~~",0.12,67.39,32.49,부정
이낙연   민주당은   꿈깨라,0.0,76.62,23.38,부정
"지지합니다.
이낙연전총리님 힘내세요.",0.31,68.21,31.48,부정
"황교안, 윤석열 웃기지도 않는다. 이들이 뭐?
대선후보??
작작들 해라 기레기들아",0.12,59.44,40.43,부정
"이낙연    이재명 피터지게 싸워주세요
황대통령 님  호재다",0.02,84.26,15.73,부정
민주당NO,0.1,70.16,29.74,부정
"이낙연의 
품격 센스 통찰력 촌철살인,,,
모두  황교안이 가지지 못한것이죠",0.04,56.33,43.62,부정
"이낙연 대통령되면 문재인 시즌2다

혼돈의 국제 사회에서 온화하고 검증안된 지도자는 필요없다!!
추진력,실행력,미래정책!!!
이재명이 다음 대통령이다!!!",0.94,81.02,18.04,부정
이낙연은 왜 날이 갈수록 표정이 띠꺼워지냐? 뭐가 그렇게 불만이고 뭐가 그리 의심스럽냐? 아주 표정이 전라도좌빨특 이네,0.15,84.53,15.32,부정
이낙연보단 이재명ㅣ이지 이낙연이 한거 모있음,0.09,75.62,24.29,부정
민주당만 빼고,0.37,83.97,15.65,부정
민주당이국민을위해서잘한것한가지만말해주봐라,0.12,90.52,9.35,부정
"이낙연 vs 육포 황교활?
군필 vs 군미필.
개임 끝 !!!!!!!!",0.04,88.82,11.15,부정
황교안 11퍼 ㅋ 웃고 간다 ♪♪ ㅋ,0.13,53.8,46.07,부정
이재명 이낙연 두분이 계셔서 든든합니다~^^,0.52,51.53,47.95,부정
이낙연은 아니다  다음은 반드시 이재명,0.06,78.76,21.18,부정
이낙연이 대통?이라...ㅋㅋㅋ.,0.01,89.88,10.11,부정
"황교안,윤석열이는 뭐냐..ㅋㅋㅋ
아직 정신머리 없는 것들 천지네.",0.05,63.41,36.54,부정
일 잘하고 카리스마 있는 이재명 지지한다.,5.59,50.62,43.79,부정
이낙연!!,0.11,50.61,49.28,부정
이낙연이는 속을 알수없는 놈이라 싫다 말을 하지 않는놈이 젤무섭다..,0.13,89.39,10.48,부정
"이재명 그동안 언론에 돈뿌린 보람있겠다
그래봤자 곧 유죄확정 지사직 박탈이다",40.77,45.47,13.76,부정
"이낙연,  이재명  대통령 될거라 예상함.",0.05,84.46,15.49,부정
이재명 👍👍👍👍👍,29.88,36.66,33.46,부정
"이낙연 대통령 , 이재명 총리체제 경험 해보고싶다.",0.34,73.7,25.96,부정
이낙연 이재명 10년정도 집권하는게 국격이고 통합당은 차차차기 집권은 가능하다,0.1,84.33,15.57,부정
민주당 지지자지만 마스크 사태는 세심하지 못했다는걸 인정하세요  잘못 사과하고 인정하고 다시 시작하세요,0.3,88.47,11.23,부정
"이낙연 대통렁 → 이재명 대통령
이렇게 10년 지내봅시다.
초석은 김대중 대통령이 놓았고
어렵게 어렵게 징검다리는 
노무현 대통령이 놓았으니
문재인 대통령이 길정리 하시고 있고
이낙연 대통령 되셔서 차분히 탄탄하게 다진 뒤
추진력 있게 대한민국의 미래를 길을 펼칠
이재명  대통령으로 쭉 이어 가봅시다.",0.05,88.35,11.59,부정
"문재인대통령  지지자인  내가
민주당지지자인  내가
우리동네   이재명  지사  지지자인
내가   응원합니다
벌레를   씹어  억었나   욕만해대는
통합당좀  보고 배워라
품격은  이런것이다",0.08,85.9,14.02,부정
"황교안이 피하면 보수는  끝난거다.  너네가 어려운 난국을 해처나갈  의사와 능력이 없다는 것을  보여주는 것이고,  국민들은 실망하고 절망할거다. 승패를 예견하지  말고  그냥 붙어라. 위선과 무능을 까부수러 가라. 지도자는 그래야 한다.",0.1,55.89,44.02,부정
"이낙연, 정말 보기 싫은 정치인중 하나.  게다가 공정한척 하는 목소리, 썩은 눈빛등 기회주의자로 처신만 잘하고 산듯하다. 저런 사람이 정치하는 일이 더이상 없었으면 한다.",0.33,78.39,21.28,부정
이낙연은  줏대가 없다 이것도아니고 저것도 아니고 물타기 성격이다  낙마시켜야한다,0.1,77.13,22.77,부정
황교안도 맘에 안들지만 민주당꼴보기 싫어서 찍는다   # 민주당만 빼고 투표합시다,0.03,54.6,45.37,부정
이낙연은 서울대인 반면  황교화리는  겨우 성균관대,0.09,68.38,31.53,부정
"이낙연 이라고 대답한 사람 대부분은 투표하러 안가고, 황교안 이라고 대답한 사람은 100% 투표하러 간다.",0.35,82.09,17.56,부정
이낙연도 똑같은 놈이다  !!!   #민주당만 빼고 !!!,0.11,79.93,19.96,부정
"문재인-조국-추미애로 이어지는 아집과 오만....문빠와 전라디언, 그들 끼리만의 대한민국.....나라 말아 먹는거 한순간",0.11,80.1,19.79,부정
이낙연 대통령. 초심을 잃지 마시길,0.25,66.76,32.99,부정
이낙연 지금 총선과 대선을 목표로한 마케팅질이나 하고 다닐때냐? 더불어민주당들은 무조건 안찍는다~ 그 당에 들어가 휩쓸리면 누구든 변질되는건 눈으로 봤다.,0.23,87.01,12.76,부정
헐 자한당은~~^^,12.19,50.05,37.77,부정
민주당이  이번선거에   앞으로의  비젼이  있다고??    절대  하지마세요   계획 세우지마세요 그 계획에  나라   망합니다     절대  선거에서  앞으로  뭐할거다라고   하지말고   죄송하다고.     목숨만 살려달라고   읍소외에는 방법이  없을것...,0.11,96.76,3.13,부정
이낙연?? 무슨일을 제데로했다는것인지?? 하나만이라도 구체적으로 대보지..,0.17,91.77,8.06,부정
이낙연.  너에게 새로운 별명을 주겠노라 추풍낙엽.  이낙엽,0.01,86.93,13.06,부정
문재인이 이제야 발등에 불이 떨어졌구나. 왜 진작부터  심각으로 격상하고 조치를 취했어야지  버스 지나가 후에 손 흔드니 한심하고 걱정된다. 왜 중국인들 입국금지는 안하고 어물쩡대고 있나? 아직도 시진핑에게 눈치보이고 캥기는것이 있나? 정신 똑바로 차려라  이  한심한 인간아!,0.09,91.28,8.62,부정
선동방송 mbc 이낙연도 민주당이다 민주당 빼고 찍자고~,0.73,61.23,38.04,부정
이낙연필패론,0.04,62.93,37.03,부정
총리할때도 지하펄 쑈하듯이 했지?  승차권을 어디에 대는지도 몰라 쩔쩔매면서 무슨 서민 코스프레를 그리 하냐? 어째 문죄인과 더러운 더불어비리터진당것듷은 맨날.쑈만 해대는지... 무능하고 부패한 자둘이 할 줄 아는 거라곤 쑈하면서 지능 떨어디는 애들 선동하는 것뿐.. 대체 저런 자들에게 선동 세뇌당하는 대깨문 문빠 달창 문천지교 것들은 지능이 얼마니 떨어지는거야? 나라 망치는 못된것들.,0.34,52.43,47.23,부정
"이낙연 좋겠다 시세차익 17억에 집팔고 집 없다 코스프레하고 언론 여당서 국회의원 밀어주고, 하기사 5천억 시세차익 남긴 문가놈네 김정숙여사에 비하면 별거 아니겠지 ㅉ ~",0.22,94.57,5.21,부정
이낙연도 문재앙 똘마니일뿐 분리수거해야할 정치쓰레기다,0.02,88.47,11.52,부정
황교안을 뽑는건 최순실을 대통으로 인정하는것 이다 이게 현실로 다가온다면 이나라는 더이상 민주주의 사회가 아니다 신천지 교회의 나라가 된다,0.04,68.13,31.83,부정
민주당만 빼고 투표하자~~,0.91,86.25,12.84,부정
이낙연조국사태말한마디한적있소국민여러분정신차리세요잘옷이뭔지모르는ㅇㄴ간들을대선주자가뭡니까도덕성이양시이이습니까토지공개념들먹이는인간들다삭제합시다부탁드립니다,0.23,86.98,12.79,부정
"이낙연 ""총리로서 제대로 일했다"" 👉 🐕소리  이낙연 ""총리로서 제대로 놀았다"" 한것이 무엇있나..?  메모장에 글쓴것 외. 무엇을 했는지 말해봐라... 국민세금으로 장기 국무총리한것 외. 무엇을 했나. 목소리만 깔고는. 한것이 하나도 없다. 말 장난하지마라.",0.13,89.21,10.66,부정
이낙연 너무 별로 ..   처세술만 좋아 ..  능구렁이같은 사람...,0.0,77.77,22.23,부정
민주당 재수없다,0.43,86.12,13.45,부정
이낙연씨 역겹다 웃음뒤에 숨은 위선자,0.06,89.18,10.76,부정
더불어조작당이 조작하지 않는다면야... 리낙연? 아들 부산대 의전원? 신라젠? 있는지 없는지 알 수도 없는 총리?,0.22,57.63,42.15,부정
민주당 이나겨니 지금 난리났다 이정현으로 여론조사 돌렸더니 10%차이라 이김 본전이구 지면 대선이구  모구 끝이라 지금 출구전략 만든다는 이야기가 민주당에서 나온다더라 비례루 빼구 선거지휘 ㅋㅋㅋㅋ,0.83,95.03,4.14,부정
"황교안, 이낙연이랑 붙어라. 보수중도갸 밀어줄건데 왜? 낙연이 보란듯이 발라버리자. 낙선해도 장렬한 전사라 괘안아. 진중권 ㅇ알대로 하보자. 그것만으로도  대선 도전  명분 선다. 꼴랑 낙연이한테 쪼냐? 종로 나가자!",0.4,61.91,37.7,부정
아냐아냐 민주당 잘하고있어 이제  진중권도 고발하고 이낙연도 제명해   사상이 다르면 노선도 달리해야지~~~제발 하던대로 계속해 총선전까지,24.01,46.35,29.63,부정
이낙연 착한척 쇼,0.03,70.44,29.53,부정
이낙연과 맞대결 자신없으면 그냥 정치를  떠나라 미련갖지말고 대선후보감은  안된다  총선에서 겁먹고 피하는데 대선승리  할수있겠는가,0.84,53.12,46.04,부정
민주당...자한당... 패스..!!,0.21,77.81,21.98,부정
민주당만 빼고,0.37,83.97,15.65,부정
문재인의 개..이나견..더이상 보충설명해야되나?.설ㄹ디어ㄴ들은 대한민국의 국민이아니다!,0.03,68.81,31.16,부정
"※민주당 악질 종북 리스트 : 고향이 개성이며 현재 최악의 사문서와 공문서 위조의 달인 조국, 고향이 평양이며 조국의 사노맹에 사주받아 미국 대사관에 폭탄테러한 임종석, 고향이 함경북도 흥남시에 6.25 전범자인 김원봉의 작전지휘관(대위)로 활동했던 문용형의 아들 문재인 (현충일날 김원봉을 서훈한다는 문재인의 복선), 1대 공작원으로 활동하다 1968년 친척들과 월북해서 북한 최고훈장인 노동훈장 받은 손용우의 딸인 손혜원",23.87,54.97,21.16,부정
이낙연 전총리가 중도보수로 나오신다면 적극 응원하겠다.. 민주당은 덩치는 커졌는데 이념의 프레임에 갇혀 찌그러진 괴물처럼 되고 있다..,0.27,67.46,32.27,부정
이낙연 후보 29번 환자가 즐겨 이용하던 노인센터 방문했데요 14일 격리 조치 필요합니다,0.03,91.45,8.52,부정
이낙연 기억나는거는 조국 집 압수 수색때 헛 소리한거밖에 기억이 없다.,0.02,89.22,10.76,부정
이낙연 책임 총리 역활 제데로 했나요 역대 최저 무능 정권,0.01,68.39,31.59,부정
이낙연이 이놈은 전형적인 사기꾼 말투에 마인드다 속지마라,0.01,94.43,5.56,부정
이낙연...이사람..처음엔 좋게 보았는게...아주 몹쓸 사람이더구만....보위부같은 공수처 설치...예산안...국회접 폭거하고 앞장선 사람....양의 탈을 쓴 놈....국민들 정의와 공정을 잘 봐야..,0.15,90.54,9.31,부정
민주당은 이번선거에서 빠져야겠다.,0.13,86.82,13.05,부정
이낙연 너도안된다.  김치국 마시지 마라 !!!!,0.14,77.1,22.75,부정
이낙연 두렵나? ㅋㅋㅋㅋ 내가봐도  니가 질거 같아... 가짜뉴스? 새 끼 비겁하게,0.02,93.7,6.28,부정
